page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
1,1,0,1,0,4,102,URWPalladioL-Bold,8.767099857330322,35.72,185.12,146.02,196.96,185.12,644.93,35.72,449.25,Kashif Naseer Qureshi 1
1,1,0,1,0,8,102,URWPalladioL-Bold,8.767099857330322,155.59,185.12,378.39,196.96,185.12,644.93,155.59,216.88,", Luqman Shahzad 1 , Abdelzahir Abdelmaboud 2"
1,1,0,1,0,23,102,URWPalladioL-Bold,9.165599822998047,35.72,185.12,528.1,209.51,185.12,632.38,35.72,67.18,", Taiseer Abdalla Elfadil Eisa 2 , Bandar Alamri 3 , Ibrahim Tariq Javed 1, *, Arafat Al-Dhaqm 4,5 and Noel Crespi 6"
1,0,0,1,0,13,85,URWPalladioL-Roma,7.970099925994873,179.84,233.75,461.56,252.48,233.75,589.41,179.84,133.71,"Department of Computer Science, Bahria University, Islamabad 44000, Pakistan; knaseer.buic@bahria.edu.pk (K.N.Q.); luqmanshahzad93@gmail.com (L.S.)"
1,0,0,1,0,21,85,URWPalladioL-Roma,7.970099925994873,179.84,255.27,499.94,274.0,255.27,567.89,179.84,95.33,"Department of Information Systems, College of Science and Arts, King Khalid University, Muhayil Asir 61913, Saudi Arabia; aelnour@kku.edu.sa (A.A.); Teisa@kku.edu.sa (T.A.E.E.)"
1,0,0,1,0,13,85,URWPalladioL-Roma,7.970099925994873,179.84,276.79,509.59,295.52,276.79,546.37,179.84,85.69,"Lero-The Irish Software Research Centre, University of Limerick, V94 T9PX Limerick, Ireland; Bandar.Alhamri@ul.ie"
1,0,0,1,0,13,85,URWPalladioL-Roma,7.970099925994873,179.84,298.31,537.39,317.04,298.31,524.85,179.84,57.89,"School of Computing, Faculty of Engineering, Universiti Teknologi Malaysia, Skudai 81300, Malaysia; mrarafat1@utm.my"
1,0,0,1,0,10,85,URWPalladioL-Roma,7.970099925994873,179.84,319.83,475.84,327.8,319.83,514.09,179.84,119.44,"Department of Computer Science, Aden Community College, Aden 8916862, Yemen"
1,0,0,1,0,17,85,URWPalladioL-Roma,7.970099925994873,179.84,330.59,523.25,349.32,330.59,492.57,179.84,72.03,"Institut Polytechnique de Paris Telecom SudParis Evry, Courcouronnes FR, 9 Rue Charles Fourier, 91000 Evry, France; noel.crespi@mines-telecom.fr"
1,1,0,1,0,16,102,URWPalladioL-Bold,8.921341896057129,166.04,377.03,559.27,386.06,377.03,455.83,166.04,36.0,Abstract: The rapid advancement in the area of the Internet of Vehicles (IoV) has provided numerous
1,0,0,1,0,267,49,URWPalladioL-Roma,9.055620193481445,166.12,390.02,560.4,645.51,390.02,196.38,166.12,34.88,"comforts to users due to its capability to support vehicles with wireless data communication. The exchange of information among vehicle nodes is critical due to the rapid and changing topologies, high mobility of nodes, and unpredictable network conditions. Finding a single trusted entity to store and distribute messages among vehicle nodes is also a challenging task. IoV is exposed to various security and privacy threats such as hijacking and unauthorized location tracking of smart vehicles. Traceability is an increasingly important aspect of vehicular communication to detect and penalize malicious nodes. Moreover, achieving both privacy and traceability can also be a challenging task. To address these challenges, this paper presents a blockchain-based efﬁcient, secure, and anonymous conditional privacy-preserving and authentication mechanism for IoV networks. This solution is based on blockchain to allow vehicle nodes with mechanisms to become anonymous and take control of their data during the data communication and voting process. The proposed secure scheme provides conditional privacy to the users and the vehicles. To ensure anonymity, traceability, and unlinkability of data sharing among vehicles, we utilize Hyperledger Fabric to establish the blockchain. The proposed scheme fulﬁlls the requirement to analyze different algorithms and schemes which are adopted for blockchain technology for a decentralized, secure, efﬁcient, private, and traceable system. The proposed scheme examines and evaluates different consensus algorithms used in the blockchain and anonymization techniques to preserve privacy. This study also proposes a reputation-based voting system for Hyperledger Fabric to ensure a secure and reliable leader selection process in its consensus algorithm. The proposed scheme is evaluated with the existing state-of-the-art schemes and achieves better results."
1,1,0,1,0,9,62,URWPalladioL-Bold,8.966400146484375,166.39,661.39,522.15,670.44,661.39,171.45,166.39,73.12,Keywords: IoV; authentication; security; blockchain; privacy; network; latency; scalability
1,0,0,1,0,54,27,URWPalladioL-Roma,9.96757984161377,166.1,726.39,559.28,774.04,726.39,67.85,166.1,36.0,"Internet of Vehicles (IoV) networks are able to improve driving safety, efﬁciency, and trafﬁc management using On-Board Units (OBUs) for data communication, with or without prior infrastructure. As a result of the increase in the number of users and the open nature of these networks, security threats are a challenge. Security requirements such as"
1,1,0,1,0,8,85,URWPalladioL-Ital,7.970099925994873,35.43,814.77,253.99,822.88,814.77,19.01,35.43,341.28,"Appl. Sci. 2022 , 12 , 476. https://doi.org/10.3390/app12010476"
2,1,0,1,0,7,85,URWPalladioL-Ital,7.970099925994873,35.43,55.13,113.54,63.24,55.13,778.65,35.43,481.73,"Appl. Sci. 2022 , 12 , 476"
2,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,536.33,55.27,559.28,63.24,55.27,778.65,536.33,36.0,2 of 19
2,0,0,1,0,763,8,URWPalladioL-Roma,10.061732292175293,165.98,89.63,561.02,764.99,89.63,76.9,165.98,34.26,"authentication, the privacy of vehicle nodes, and audibility are necessary to avoid these networks from different types of attacks, such as impersonation attacks, and spreading of false information. Authentication of nodes in a network is the ﬁrst line of defense to block any unwanted activity in a network [ 1 , 2 ]. If the network allows unauthenticated vehicle nodes, then malicious vehicle nodes can also join the network and undertake different types of activities, e.g., impersonate an ambulance to exceed the given speed limits. If integrity is not provided during message transmission, then vehicle nodes can misbehave and alter the content of a message. In such a case, the receiver only knows that the message was sent by a legitimate vehicle, and they would be responsible for any damage. Privacy is a core feature of IoV, but traceability is also necessary in the case of any unwanted activity in a network. In this case, the privacy of the vehicle should be revoked and punished. Existing solutions of IoV are vulnerable to and suffer from various privacy threats. Due to this loophole, many fake messages may be delivered, resulting in numerous victims. The conventional security solutions are based on a centralized approach, which necessitates a trusted central authority and faces a single point of failure. This potential also exposes different security and privacy attacks such as hijacking and unauthorized tracking of vehicle nodes’ locations. These solutions do not guarantee timely notiﬁcation [ 3 ]. Another example is the broadcasting of fake information by an intruder to mislead or confuse other vehicle nodes in the network. Hence, ensuring the authentication, non-repudiation, authenticity, and traceability of messages in IoV is crucial. Vehicle privacy is also another critical challenge because a vehicle’s sensitive information, such as its location and identity, should not be revealed to other nodes in the network. Conditional privacy can prevent vehicles misbehaving, via tracing and penalizing by one or many entities. Although users normally trust a third party to check the legitimacy of their transactions before bringing them into effect, a middle party may be suspected of cheating its customers. Currently, conventional security and trust methods used in smart vehicles are ineffective due to many challenges, such as inefﬁcient communication among the vehicles, centralization, insecure communication, and untraceability of malicious nodes. To address these issues, blockchain is one of the most promising technologies, in which an agreement called a “consensus algorithm” is shared among all entities that want to add their proposed blocks. In a blockchain, algorithms enable the different users to agree on the current state, even if they do not trust each other or there is no central authority between them. To address vehicle data-sharing issues, blockchain creates a safe, trustworthy, and decentralized intelligent transportation ecosystem [ 4 ]. Blockchain is a form of decentralization in which transactions are registered through a peer-to-peer network rather than relying on a centralized authority and centralized server. Therefore, the system is able to run without interruption in the case of any single point failure. Every entity in a network maintains the same copy of the digital ledger. If the ledger is public, it provides all the information in the ledger to all the members of the network [ 5 ]. Another exciting feature of blockchain is immutability, which ensures that anything committed on the ledger cannot be altered or changed. This is in contrast to the conventional system. Each entity in a network has a copy of the ledger. Before any information is committed to the ledger, it is ﬁrst validated by the nodes. If the transactions pass the validation process undertaken by the majority of the nodes, then the transactions will be added to the ledger [ 6 , 7 ]. This core feature of blockchain ensures transparency. It is impossible to reverse or change the hash. If a single change is made to the input, then the hash is generated completely differently. In order for a malicious node to corrupt the data in the network it must change the data stored in the ledger on every node. This is highly complex if the network consists of millions of nodes and each node has the same digital copy of the ledger. Each transaction in a blockchain network is stored and a hash of the block is recorded in the next block to trace the transaction and ensure transparency. The main existing privacy-preserving strategies and solutions for blockchain are iden- tiﬁed in this paper, to provide insight into the different cryptographic primitives and privacy-preserving approaches, methods, and techniques used in blockchain. This paper"
3,1,0,1,0,7,85,URWPalladioL-Ital,7.970099925994873,35.43,55.13,113.54,63.24,55.13,778.65,35.43,481.73,"Appl. Sci. 2022 , 12 , 476"
3,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,536.33,55.27,559.28,63.24,55.27,778.65,536.33,36.0,3 of 19
3,0,0,1,0,201,27,URWPalladioL-Roma,9.96757984161377,166.1,89.7,561.02,319.05,89.7,522.84,166.1,34.26,"proposes an efﬁcient, secure, decentralized Conditional Privacy-Preserving and Authenti- cation (CPPA) scheme for IoV networks. The proposed scheme is based on Hyperledger Fabric for the selection of leaders in the consensus algorithm. It also provides traceability and anonymity ensure that authorities can trace the vehicle nodes in case of disputes. Hyperledger Fabric is an open source blockchain developed by Linux foundation. Hy- perledger is a permissioned blockchain technology in which all participants are identiﬁed and authenticated. Hyperledger allows the execution of smart contracts which are called chaincodes. Most importantly, it ensures privacy by facilitating conﬁdential transactions. The main contributions of this paper are as follows: The proposed scheme handles multiple transactions at once and provides scalability by using blockchain technology. The scheme provides multiple decentralized trusted authorities and avoids the issue of a single point of failure in traditional networks. The scheme provides feature traceability for malicious node detection The remainder of this paper is organized as follows: Section 2 presents a review of the relevant literature. Section 3 presents an efﬁcient, secure, decentralized, and conditional privacy and authentication scheme for IoV. Section 4 illustrates the results and provides a discussion. The last section concludes the paper with possible future directions."
3,1,0,1,0,3,28,URWPalladioL-Bold,9.962599754333496,166.39,331.4,239.03,341.37,331.4,500.52,166.39,356.24,2. Related Work
3,0,0,1,0,454,102,URWPalladioL-Roma,9.935978889465332,165.98,347.04,561.02,771.28,347.04,70.61,165.98,34.25,"The authors in [ 8 ] proposed a Conditional Privacy-Preserving Authentication (CPPA) scheme for vehicular ad hoc networks that uses Schnorr’s signature. The secret key is pre-loaded on the vehicle but a long-term secret key can be accessed by an adversary when it has physical access. In another study [ 9 ], the authors presented an Efﬁcient, Anonymous Authentication with Conditional Privacy (EAAP) scheme based on a bilinear pairing technique, using anonymous certiﬁcates that are valid for short-term and public keys for IoV. In [ 10 ], the authors presented secure authentication solution for authentication, integrity, and conﬁdentiality. Traceability depends on a Trusted Authority (TA). If the TA is compromised, then the entire network is disrupted. The authors in [ 11 ] presented a scheme based on blockchain to protect the security and privacy of vehicle nodes. The authors proposed a Lightweight Scalable Blockchain (LSB), without traceability of the malicious vehicle nodes. The approach uses an Overlay Block Manager (OBM), which acts as a cluster head. It also did not provide batch veriﬁcation or batch authentication. The proposed model is also affected by the issues of key management, caching data, and mobility. In [ 12 ], the authors brieﬂy described a model which has three layers: perception, service, and edge computing. It ensures the security of vehicle nodes through blockchain technology. It also offers computing capabilities and cloud services. The authors in [ 13 ] proposed blockchain- based IoV and proposes an authentication and secure data transfer algorithm. However, it does not provide traceability, batch veriﬁcation, or authentication. In [ 14 ], the authors proposed a secure information sharing scheme for IoV based on blockchain. The authors achieved conditional privacy using threshold secret sharing and fair-blind signatures. The authors in [ 15 ] presented a seven-layer architecture for transportation systems. This paper also presented delegated proof-of-stake (DPOS), which is appropriate for ve- hicular communication because it establishes blockchain-based vehicular networks. The authors in [ 16 ] presented a distributed trust management scheme for a clustering mecha- nism for IoV based on blockchain technology. In this paper, block validation is performed by proof of work and roadside units function as miners performing POW for the consensus mechanism. In [ 17 ], the authors proposed a Byzantine fault tolerance consensus algorithm for IoV. This algorithm provides a privacy-preserving incentive announcement network. By using reputation points, this announcement mechanism allows vehicle nodes to forward and collect accurate information. However, this consensus scheme faces limited scalability. The authors in [ 18 ] proposed a reputation-based data sharing scheme using a subjective logic model to improve data integrity and provide a secure data exchanging system in vehicular communication. In this paper, proof of work is utilized for exchanging infor-"
4,1,0,1,0,7,85,URWPalladioL-Ital,7.970099925994873,35.43,55.13,113.54,63.24,55.13,778.65,35.43,481.73,"Appl. Sci. 2022 , 12 , 476"
4,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,536.33,55.27,559.28,63.24,55.27,778.65,536.33,36.0,4 of 19
4,0,0,1,0,458,8,URWPalladioL-Roma,10.061732292175293,165.98,89.63,561.02,539.02,89.63,302.87,165.98,34.26,"mation, auditing, and veriﬁcation of the record. To encourage vehicle nodes, a scheme named proof-of-storage is also presented to allow and incentivize vehicles to share storage resources. An updated DPOS consensus algorithm for reliable reputation management is proposed in [ 19 ]. The authors used a multi-weight subjective logic model and contract theory to prevent internal collision among miners. The authors in [ 20 ] recognize the dif- ference between correct and fake transactions. In addition to increasing accuracy, this recognition prevents double-spending problems in which someone may be able to create multiple correct transactions and thus combine them to create a fraudulent transaction. The third phase is the latency of the system and computing power, which is need to enable the correctness and agreement processes. The authors in [ 21 ] adopted the properties of the POS algorithm and included addi- tional security measures. The algorithm focuses on two properties, namely, persistence and liveness. Persistence indicates that, if a node in a network declares a speciﬁc transaction as being stable, then all the remaining nodes will report it as stable, but only if they are responding honestly. Liveness states that the transaction will be stable when an honestly generated transaction is available to the nodes in a network for a signiﬁcant amount of time. To ensure the randomness of a leader in an election process, the algorithm employs the coin-ﬂipping protocol. In [ 22 ], the authors proposed an Efﬁcient Threshold Anony- mous Authentication (ETAA) protocol for VANETs. This protocol uses a group signature and a decentralized group model, and the threshold authentication method, to obtain threshold authentication, efﬁcient revocation, unforgeability, anonymity, and traceability for VANETs. The group signature strategy uses independent interest to provide traceability and linkability. The authors in [ 23 ] proposed a metaheuristic algorithm for anomaly detection in IoT networks using an activity footprint-based method. This algorithm captures the semantic context and high dimensional vectors, which are assigned to the mobile agents. The isolated agents are monitored for abnormal activities and can be associated with potential intruders. The proposed algorithm was tested in a simulation environment to conﬁrm and validate the metaheuristic algorithm. However, this algorithm was designed for IoT networks where the movement of the devices is not as fast as those in IoV networks. These types of solutions are not feasible for IoV networks. The authors in [ 24 ] presented a hybrid method for anomaly detection using metaheuristic methods for high speed networks. The hybrid method uses large scale datasets and detector generation based on multi-start metaheuristic and genetic methods. The proposed method achieved accuracy of 96.1% with machine learning algorithms. However, this method was designed for ﬁxed networks and is not feasible for ad hoc networks such as IoV."
4,1,0,1,0,7,28,URWPalladioL-Bold,9.962599754333496,166.39,551.38,409.12,561.34,551.38,280.55,166.39,186.15,3. Design and Development of Blockchain-Based IoV
4,0,0,1,0,53,47,URWPalladioL-Roma,9.867501258850098,166.39,567.08,560.93,627.19,567.08,214.7,166.39,34.35,"In this section, we present an efﬁcient, secure, decentralized, and anonymous network model for IoV to overcome the above limitations. The proposed scheme provides trace- ability to identify malicious vehicle nodes. The proposed reputation scheme is based on the Hyperledger Fabric leader selection process. The scheme also satisﬁes the security and authentication requirements."
4,0,0,1,0,129,28,URWPalladioL-Ital,9.962599754333496,165.98,639.47,560.52,765.6,639.47,76.29,165.98,34.75,"3.1. Network Model The proposed scheme uses the Fabric Certiﬁcate Authority (CA) for the registration of identities. It has sufﬁcient capabilities, such as high computation, fast communication, and enough storage. CA is also responsible for the generation of certiﬁcates for vehicles and roadside units. Additionally, once their registration is complete, the TA produces the initial security parameters for all vehicles and roadside units (RSUs), and sends them to the vehicles via TLS. Issuance of Enrollment Certiﬁcates (ECerts) is an enrollment process whereby the Fabric CA issues a certiﬁcate key-pair, comprised of a signing certiﬁcate and a private key that forms the identity [ 25 ]. The private and public keys are ﬁrst generated locally by the Fabric CA client, and then the public key is sent to the CA,"
5,1,0,1,0,7,85,URWPalladioL-Ital,7.970099925994873,35.43,55.13,113.54,63.24,55.13,778.65,35.43,481.73,"Appl. Sci. 2022 , 12 , 476"
5,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,536.33,55.27,559.28,63.24,55.27,778.65,536.33,36.0,5 of 19
5,0,0,1,0,154,8,URWPalladioL-Roma,10.061732292175293,165.98,89.63,561.02,250.3,89.63,591.59,165.98,34.26,"which returns an encoded certiﬁcate, the signing certiﬁcate for certiﬁcate renewal, and revocation. Orderers are stationary nodes deployed on the roadside. These orderers act as the RSUs. The orderer maintains the list of the organizations that can create and conﬁgure the channel, and are responsible for ordering and packaging the transactions. The orderer also obtains the certiﬁcates that represent identities, and the Membership Service Provider (MSP) contains the permission identities. The orderer utilizes a dedicated short-range communication protocol for V2V and V2R wireless communications. The MSP authenticates trafﬁc messages from vehicles and processes them locally or forwards them to the TA. The law enforcement department may request the CA to revoke the real identity of the message sender if malicious activity is detected. Vehicle nodes are embedded with high processing, storage, and wireless communication modules. The vehicle-to-vehicle and vehicle-to-RSU communications are conducted through wireless networks. Figure 1 shows the layers of the proposed solution."
5,1,0,1,0,7,62,URWPalladioL-Bold,8.966400146484375,166.39,549.08,333.52,558.13,549.08,283.76,166.39,261.76,Figure 1. Layers of the proposed network.
5,0,0,1,0,77,25,URWPalladioL-Roma,9.977532386779785,166.39,570.82,560.95,643.54,570.82,198.35,166.39,34.33,"Figure 1 shows the different layers of the proposed network, comprising the applica- tion layer, chain code/smart contract layer, consensus layer, physical/wireless network, and the ground vehicular nodes. Smart contracts are blockchain based programs that exe- cute when certain criteria are met. The contracts are decentralized applications that respond to events by executing business logic. These are often used to automate contract execution so that all parties immediately know the outcome without the need for any intermediaries."
5,0,0,1,0,111,28,URWPalladioL-Ital,9.962599754333496,166.39,655.83,560.93,769.38,655.83,72.51,166.39,34.35,"3.2. Enhanced Hyperledger Fabric Vehicles with OBU and digital networking equipment are blockchain-based IoV to communicate with neighboring RSUs, to thus access vehicular networks. The OBU per- forms basic functions, collects local data, and sends it to the orderer via a communication channel. Vehicle nodes work as information providers and provide their information to data requesters. Vehicle nodes send their messages to the neighboring orderer. Orderers are stationed along roads to ensure that cars can connect with orderers. Orderers are roadside nodes that are stationary. According to their locations, the entire network is split into several regions. Without the help of a trustworthy third party, a group of auditors has the"
6,1,0,1,0,7,85,URWPalladioL-Ital,7.970099925994873,35.43,55.13,113.54,63.24,55.13,778.65,35.43,481.73,"Appl. Sci. 2022 , 12 , 476"
6,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,536.33,55.27,559.28,63.24,55.27,778.65,536.33,36.0,6 of 19
6,0,0,1,0,84,8,URWPalladioL-Roma,10.061732292175293,166.39,89.63,560.52,174.99,89.63,666.9,166.39,34.75,"secret tracing key. If malicious conduct is discovered, the law enforcement department can request that group auditors revoke the true identity of the message. To retrieve the real identity of the sender, at least ’t’ tracers must work together. This is used to prevent misuse of power. We should mention that the CA and vehicle nodes in the scheme elect the issuers and auditors. The steps of the proposed scheme are system conﬁguration, registration enrollment process, transaction handling, consensus process, ledger update, and traceability."
6,0,0,1,0,370,28,URWPalladioL-Roma,9.962599754333496,166.09,187.44,560.52,514.21,187.44,327.68,166.09,34.75,"3.2.1. System Conﬁguration Because the certiﬁcates associated with a node must be generated before the node itself can be implemented, the ﬁrst part that must be installed in the network to conﬁgure the device is a CA. After passing identity veriﬁcation by the CA, any entity appears to be valid. It is not mandatory to use the Fabric CA for certiﬁcate generation. However, it is used in the current proposal because it produces MSP directories, which are required for organizations and entities to be properly deﬁned; otherwise, we must create the MSP directories ourselves. We check that CAs are deployed in our network. All the intermediate CA’s will be created by a single root CA. Intermediate CAs are an effective means of preventing the root CA from being overworked. We use a dual-headed CA consisting of a TLS CA, which necessitates setting up (1) a TLS CA and using it to create TLS certiﬁcates; and (2) an organizational CA, which is used to generate admin certiﬁcates for an entity, the MSP, and the nodes owned by that organization. For the state database, we use the Level DB because we prioritize speed. All the peer nodes on the channels are required to utilize the same state database (CouchDB or Level DB). To maintain anonymity and isolation for such transactions, channels are deployed depending on the geographical area. After the CA has been conﬁgured, it can be utilized to register and enroll vehicles. The administrator of the CA assigns a username and password for the vehicle in the ﬁrst stage. The vehicles are also granted roles and associations. It now builds a directory known as an MSP, which includes the public certiﬁcate of the CA granting the certiﬁcate in addition to the CA’s root of trust. The vehicle is registered and enrolled in both an ‘Enrollment CA’ and a ‘TLS CA’, much like an admin identity. The CA assigns the function of orderer or peer, rather than admin, when registering the vehicle. Peers and orderers who are owned by different organizations are now deployed; thus, these organizations are called peer organizations and orderer organizations. These organizations are connected, and smart contracts, where ledgers are stored, are installed on both peers and orderers."
6,0,0,1,0,192,28,URWPalladioL-Roma,9.962599754333496,166.39,526.67,559.66,702.81,526.67,139.08,166.39,35.61,"3.2.2. Registration and Enrollment In the registration and enrollment phase, when any vehicle wants to connect to the network for the ﬁrst time, it requires registration from the CA. The CA generates a public/secret key-pair and sends credentials to the vehicle through TLS after verifying the information’s identity. The CA stores public keys on its database. This database can be checked to determine if a car is registered in the network by looking up the public key of the vehicle in the database. The association between the public key (pk) and the vehicle’s identiﬁcation details is known only to the CA. Any vehicle in each area can register in the same regions in the intermediate CA. The Fabric CA automatically functions as an Idemix issuer. When the CA is started with the “init” command, two ﬁles are generated in the CA’s home directory: “IssuerPublicKey” and “IssuerRevocationPublicKey”. The Idemix MSP is created using these keys. When an Idemix credential is being used, the Client-Identity library is used to help the GetAttribute-Value feature. The peers only use Idemix MSP for signature authentication. Only the Client SDK is used to sign with the Idemix MSP."
6,0,0,1,0,44,28,URWPalladioL-Roma,9.962599754333496,166.39,715.26,559.66,765.89,715.26,76.0,166.39,35.61,"3.2.3. Transaction Handling After setting up and executing the channel, the system ensures that vehicles undergo the registration and enrollment phase with the CA and have cryptographic identities that are known for their authentication. The system also checks that the chain code is already"
7,1,0,1,0,7,85,URWPalladioL-Ital,7.970099925994873,35.43,55.13,113.54,63.24,55.13,778.65,35.43,481.73,"Appl. Sci. 2022 , 12 , 476"
7,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,536.33,55.27,559.28,63.24,55.27,778.65,536.33,36.0,7 of 19
7,0,0,1,0,486,8,URWPalladioL-Roma,10.061732292175293,165.98,89.63,561.02,513.92,89.63,327.97,165.98,34.26,"written on all the vehicles and activated on the channel. The chain code is also given an endorsement scheme which requires that all the vehicles must endorse the message transaction. Let us suppose that vehicle (VA) wants to share the message to all the vehicles in that channel. In the ﬁrst phase, VA initiates a transaction message (for example: about the road condition). A request is submitted in the channel by targeting all vehicles. Then, a transaction proposal is created. To create a transaction proposal, the vehicle uses a supported SDK. The proposal enables a chain code to be invoked with certain input parameters to read or update the ledger. The SDK envelopes the proposal of the message into a particular format and uses the user’s account details to create a unique signature for it. The endorsement policy deﬁnes that all vehicles must endorse the transaction; hence, the request goes to all vehicles. Then, the endorsing vehicles verify that the transaction proposal has not been previously sent, to prevent a replay attack, and also check whether the signature is valid by using the MSP. Additionally, they conﬁrm that the sender can execute this process on the channel. The transaction proposal inputs are transferred to the invoked chain codes by the endorsing vehicles. The chain code is run with Level DB to generate output that includes the answer-value, read-set, and write-set. At this point, ledgers are not updated. All of these values, in addition to the signatures of the endorsing vehicles, are returned as a proposal reply to VA. In the next phase, the sender veriﬁes the signatures of all endorsing vehicles and ensures that the proposal responses from all the vehicles are the same. It veriﬁes that the speciﬁed endorsement rules are achieved before submission. If the sender does not inspect responses and forwards messages without endorsement, then the endorsement rules are still imposed by other vehicles in the channel and upheld at the “commit validation phase”. After verifying the responses and updating the ledger, it sends a message to the RSU (ordering service). The message proposal and endorsing reply are then bundled into a message and sent to the RSU by VA. The OS does not need to search the whole content of the message; however, it simply orders all of the transactions received from the channels, and generates blocks of transactions for each channel. In the next phase, the transaction blocks are delivered by OS to all vehicles on that channel. The endorsement rules are veriﬁed by validating the message within the block. The block’s transactions are classiﬁed as “valid” or “invalid”. Each vehicle adds the block to the channel’s chain and, if the transactions are valid, then write sets are committed to Level DB. Each vehicle notiﬁes VA that the message has been added to the chain, and whether the message was validated. Figure 2 shows the ﬂow diagram of the enhanced Fabric."
7,0,0,1,0,250,28,URWPalladioL-Roma,9.962599754333496,165.98,526.37,561.26,765.27,526.37,76.62,165.98,34.01,"3.2.4. Consensus Process The Raft consensus protocol in Hyperledger Fabric utilizes the “leader and follower” model in which a channel’s ordering nodes dynamically elect a leader, and that leader forwards data to all of its followers. Because the network can tolerate the failure of nodes, including leader nodes, because several ordering nodes exist, Raft is called “Crash Fault Tolerance”. For instance, if a channel has ﬁve vehicles, it can afford the loss of two vehicles. This feature of Raft provides a high-availability strategy for the ordering service. RSUs are in different locations and, if any RSU or the entire location becomes unavailable, then RSUs in other locations will continue to operate. The ordering nodes that are actively involved in the consensus process for a given channel are referred to as the “consenter set”. The quorum is the minimum number of consenters who agree to a proposal to serialize the transactions. Leader, follower, and candidate are the three possible states for the RSU. The RSU is initiated as a follower. It may approve logs from the leader or vote for the leader selection at this time. If there are no logs or heartbeats obtained for a speciﬁc amount of time, then it will be self-promoted to the candidate state. In this stage, it will request votes from other RSUs. It will be appointed a leader if it earns a quorum of votes. The leader RSU oversees generating new logs, sending these logs to follower RSUs, and determining whether logs are committed."
8,1,0,1,0,7,85,URWPalladioL-Ital,7.970099925994873,35.43,55.13,113.54,63.24,55.13,778.65,35.43,481.73,"Appl. Sci. 2022 , 12 , 476"
8,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,536.33,55.27,559.28,63.24,55.27,778.65,536.33,36.0,8 of 19
8,1,0,0,1,1,93,"Calibri,Bold",7.181196212768555,95.4,96.44,111.81,103.61,96.44,738.28,95.4,483.47,DAPP
8,1,0,0,1,1,81,"Calibri,Bold",8.273336410522461,213.45,129.48,227.31,137.74,129.48,704.15,213.45,367.96,SDK
8,1,0,0,0,4,93,"Calibri,Bold",7.181196212768555,189.01,151.48,436.73,169.42,151.48,672.47,189.01,158.54,Transaction Proposal Read/Write Set
