page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
1,0,0,0,0,13,1,/ETOYLX+CMR10,1.0,39.4,183.92,80.4,184.92,183.92,481.22,39.4,358.97,"tion to deliver a certain service [12]. According to experts from CISCO, Ericsson"
1,0,0,0,0,9,1,/WAYQTA+CMR9,1.0,67.75,180.91,104.75,181.91,180.91,484.23,67.75,334.62,"also builds on existing authentication schemes. Speciﬁcally, our proposed"
1,0,0,0,0,14,1,/ETOYLX+CMR10,1.0,39.4,171.97,77.4,172.97,171.97,493.17,39.4,361.97,"and other companies, by the year 2020, we will have over 50 billion devices"
1,0,0,0,0,28,1,/WAYQTA+CMR9,1.0,67.75,60.7,105.75,83.62,60.7,582.52,67.75,333.62,"blockchain-based solution, architecture, and design allow for accountability, integrity, and traceability with tamper-proof logs. The paper provides overall system design and architecture, and details on testing and imple-"
1,0,0,0,0,36,1,/UTFKSL+CMR7,1.0,39.4,43.11,81.9,53.89,43.11,612.25,39.4,357.47,"connected to the INTERNET [ 3,18]. IOT devices are functioning in all ﬁelds c Springer International Publishing AG, part of Springer Nature 2018 D. Georgakopoulos and L.-J. Zhang (Eds.): ICIOT 2018, LNCS 10972, pp. 150–164, 2018."
1,0,0,0,0,10,1,/ETOYLX+CMR10,1.0,39.4,40.93,78.4,41.93,40.93,624.21,39.4,360.97,"nowadays: house appliances, medical area, personal accessories, etc. To allow"
1,0,0,0,0,10,1,/ETOYLX+CMR10,1.0,39.4,28.98,79.9,29.98,28.98,636.16,39.4,359.47,"such functionality, these devices must have certain characteristics. They should"
1,0,0,0,0,38,1,/WAYQTA+CMR9,1.0,67.75,-37.59,109.75,-36.59,-37.59,702.73,67.75,329.62,m e n t a t i o no far e a l i s t i cs c e n a r i oa sap r o o fo fc o n c e p t .
1,0,0,0,0,33,1,/ETOYLX+CMR10,1.0,39.4,-114.01,79.4,-89.09,-114.01,755.24,39.4,359.97,"posses the abilities of operating using low energy and communicating with other heterogeneous devices. Also, They should maintain stable connection with the back-end if existed and be able to receive patches when necessary."
1,0,0,0,0,11,1,/ETOYLX+CMR10,1.0,54.34,-125.96,91.84,-124.96,-125.96,791.1,54.34,347.53,Authentication and access control are key concepts to securely manage com-
1,0,0,0,0,21,1,/ETOYLX+CMR10,1.0,39.4,-149.87,77.9,-136.92,-149.87,803.06,39.4,361.47,"puter resources and networks. Based on the previously mentioned characteristics, these concepts should be redeﬁned in the context of IOT. Authentication"
2,0,0,0,0,10,1,/WAYQTA+CMR9,1.0,63.19,627.4,99.69,628.4,627.4,37.74,63.19,339.68,Using Blockchain for IOT Access Control and Authentication Management 151
2,0,0,0,0,32,1,/ETOYLX+CMR10,1.0,53.58,470.47,221.24,602.49,470.47,63.65,53.58,218.13,"techniques and access control policies need to take the limited resources drawback into consideration. Likewise, when it comes to IOT conditions, classical approaches for access control like ABAC  (Attribute-based access control) and"
2,0,0,0,0,11,1,/TAIHSX+CMBX10,1.0,53.58,458.51,89.58,459.51,458.51,206.64,53.58,349.79,"RBAC (Role-based access control) are proven to be inﬂexible, unscalable and"
2,0,0,0,0,4,1,/ETOYLX+CMR10,1.0,53.58,446.55,67.08,447.55,446.55,218.59,53.58,372.29,"diﬃcult to upgrade [6,13]."
2,0,0,0,0,10,1,/ETOYLX+CMR10,1.0,68.52,434.6,106.52,435.6,434.6,230.54,68.52,332.85,"In addition, the centralized perception of authentication where all devices"
2,0,0,0,0,74,1,/ETOYLX+CMR10,1.0,53.58,136.67,94.08,423.64,136.67,242.5,53.58,345.29,"have to contact a certain entity creates a major drawback. Building a system that depends on a trusted third party implies the assumption of a TTP that is always available and authentic. This creates a bottleneck around the trusted party which aﬀects availability. Also, the model fails when the centralized entity is compromised. Additionally, the TTP can tamper records without accountability. Such disadvantages in the IOT design can be overcome using the blockchain technology."
2,0,0,0,0,13,1,/ETOYLX+CMR10,1.0,68.52,124.71,312.22,125.71,124.71,540.43,68.52,127.15,Blockchain is known as the underlying technology for Bitcoin  [9]. It can be
2,0,0,0,0,92,1,/ETOYLX+CMR10,1.0,53.58,-185.18,96.08,113.75,-185.18,552.39,53.58,343.29,"deﬁned as a growing chain of records. By design, the blockchain inherits eﬀective characteristics in which the blocks of records are decentralized, tamper-proof and can be accessed by all nodes equally. This concept can be extended to all types of applications that require a trusted third party to validate records or transactions. Blockchain made it possible to replace the trusted third party with a transparent untampered block of records that is available via a distributed form, hence, the trust is moved from a single entity to a decentralized community of blockchain nodes."
2,0,0,0,0,10,1,/ETOYLX+CMR10,1.0,68.52,-197.13,106.02,-196.13,-197.13,862.27,68.52,333.35,An eﬀective method that utilizes blockchain concept is the smart-contract.
2,0,0,0,0,28,1,/ETOYLX+CMR10,1.0,53.58,-232.99,93.58,-208.09,-232.99,874.23,53.58,345.79,Smart-Contract was ﬁrst deﬁned in 1996 as a self-operating or self-executing program [16]. This method was reintroduced in Ethereum blockchain to facilitate the development of blockchain automated applications.
2,0,0,0,0,12,1,/ETOYLX+CMR10,1.0,68.52,-244.95,103.52,-243.95,-244.95,910.1,68.52,335.85,Events and logs are Ethereum blockchain features. An event is a reply
2,0,0,0,0,34,1,/ETOYLX+CMR10,1.0,53.58,-387.94,93.58,-255.91,-387.94,922.05,53.58,345.79,(returned value) from the smart contract to the user interface interacting with it. The main goal of using events and logs is to ease the communication between smart contracts and programs communicating with them.
2,0,0,0,0,10,1,/ETOYLX+CMR10,1.0,68.52,-399.89,103.52,-398.89,-399.89,1065.04,68.52,335.85,Figure1 demonstrates a sample scenario for an Ethereum Smart Contract
2,0,0,0,0,98,1,/ETOYLX+CMR10,1.0,53.58,-709.78,95.08,-410.85,-709.78,1077.0,53.58,344.29,"Application. First, the client requests access for a certain resource/asset from the smart contract. Second, the smart contract checks if the asset is free then books the fee from the client. For this example, the client is paying via Ethereum crypto-currency. Third, the smart contract reserves the resource for the current client. Fourth, The client uses the resource as approved. Finally, if everything went according to the contract rules, the smart contract charges the client as agreed. It is important to note that the smart contract acts fully autonomously and the owner is not involved in any steps."
2,0,0,0,0,14,1,/ETOYLX+CMR10,1.0,68.52,-721.73,107.02,-720.73,-721.73,1386.88,68.52,332.35,The rest of the paper is organized as follows. Section 2 will review various
2,0,0,0,0,44,1,/ETOYLX+CMR10,1.0,53.58,-769.56,95.08,-732.7,-769.56,1398.84,53.58,344.29,"implementations of IOT authentication solutions. Then, Sect.3 will explain the detailed design of the proposed solution. Section 4 will clarify the implementation phases, elements, technologies and techniques. After that, Sect.5 will illustrate the tests performed on this paper’s approach, and the outcome results and"
3,0,0,0,0,6,1,/WAYQTA+CMR9,1.0,39.4,627.4,50.4,628.4,627.4,37.74,39.4,388.97,152 A. Z. Ourad et al.
3,0,0,0,0,8,1,/MWWBPC+CMBX9,1.0,106.54,410.54,128.04,411.54,410.54,254.6,106.54,311.33,Fig. 1. A sample Ethereum smart contract scenario.
3,0,0,0,0,21,1,/ETOYLX+CMR10,1.0,39.4,364.2,79.4,377.16,364.2,288.98,39.4,359.97,"evaluation. Finally, the paper is concluded with the lessons learned and future plans that will help improving this solution in Sect.6."
3,0,0,0,0,3,1,/RODSXA+CMBX12,1.0,39.4,332.32,46.4,333.32,332.32,332.82,39.4,392.97,2 Related Work
3,0,0,0,0,58,1,/ETOYLX+CMR10,1.0,39.4,141.52,80.9,309.41,141.52,356.73,39.4,358.47,This section presents diﬀerent existing approaches to solve the problem of authentication management and access control in IOT devices. Section 2.1 will discuss traditional approaches used for authentication and access control in addition to their advantages and disadvantages. Solutions presented in Sect.2.2 are distinguished by the fact that they all use blockchain as a backbone for their ideas.
3,0,0,0,0,5,1,/TAIHSX+CMBX10,1.0,39.4,111.63,59.9,112.63,111.63,553.51,39.4,379.47,2.1 IOT Authentication Traditional Models
3,0,0,0,0,76,1,/ETOYLX+CMR10,1.0,39.4,-87.15,79.4,92.7,-87.15,573.44,39.4,359.97,"A basic approach is to authenticate to each device directly using a combination of (username, password). This method provides decent access control because each authenticated user has his roles and permissions speciﬁed and stored on the device by the admin (owner). However, since the user must authenticate to each machine independently, this method produces an overhead and doesn’t scale. This technique can be seen in classic IOT devices like IP cameras and Internet accessed home utilities."
3,0,0,0,0,9,1,/ETOYLX+CMR10,1.0,54.34,-99.11,91.84,-98.11,-99.11,764.25,54.34,347.53,Authenticating using single-sign-on protocols is a more advanced solution.
3,0,0,0,0,48,1,/ETOYLX+CMR10,1.0,39.4,-146.93,151.48,-110.06,-146.93,776.21,39.4,287.89,"For instance, when oauth2  is deployed as an authentication method, users try to access a device by authenticating to a trusted oauth2 provider. This trusted third party can be GOOGLE, FACEBOOK, etc. If they successfully authenticate and have the required permissions, the trusted entity grants access. All devices"
4,0,0,0,0,10,1,/WAYQTA+CMR9,1.0,63.19,627.4,99.69,628.4,627.4,37.74,63.19,339.68,Using Blockchain for IOT Access Control and Authentication Management 153
4,0,0,0,0,101,1,/ETOYLX+CMR10,1.0,53.58,410.69,95.08,602.49,410.69,63.65,53.58,344.29,"managed by the same individual can be accessed by authenticating to the trusted entity [14]. Figure 2 illustrates an abstract of the Oauth2 protocol ﬂow in the context of IOT. First, when the user tries to access the IOT device resources, the device act as the oauth2 client and sends an authorization request to the user. Second, the user grants the client the authority to communicate with the authorization server i.e. the oauth2 provider. Then, the IOT device contacts the oauth2 provider to access the user’s information in order to check if such user is allowed to use its resources [14]."
4,0,0,0,0,7,1,/MWWBPC+CMBX9,1.0,152.47,306.73,166.47,307.73,306.73,358.42,152.47,272.9,Fig. 2. An abstract for Oauth2 ﬂow.
4,0,0,0,0,12,1,/ETOYLX+CMR10,1.0,68.52,272.84,105.52,273.84,272.84,392.3,68.52,333.85,Using such approach saves time and eﬀort since the user accesses multiple
4,0,0,0,0,29,1,/ETOYLX+CMR10,1.0,53.58,236.97,95.58,261.89,236.97,404.25,53.58,343.79,"entities by authenticating to a single entity. Also, the oauth2 provider is usually a trusted third party with a high reputation which eases the integration of such solution [14]."
4,0,0,0,0,13,1,/ETOYLX+CMR10,1.0,68.52,225.02,107.52,226.02,225.02,440.12,68.52,331.85,"On the other hand, trusting a centralized entity increases the threat of hav-"
4,0,0,0,0,91,1,/ETOYLX+CMR10,1.0,53.58,-84.87,95.08,214.06,-84.87,452.08,53.58,344.29,"ing a single point of failure which threatens the availability of the presented approach. Moreover, if the user’s account or the centralized entity were compromised, the whole system is aﬀected. An essential attack vector that may lead to this model’s failure is phishing which has a high successful rate. In addition, spear phishing campaigns are getting more intensive, precise and sophisticated nowadays which may even trick the educated users [2]. According to Symantec Latest Intelligence Report for June 2017, 76% of organizations came forward of being phishing victims in 2016 [11]."
4,0,0,0,0,11,1,/ETOYLX+CMR10,1.0,68.52,-96.83,104.02,-95.83,-96.83,761.97,68.52,335.35,The approaches discussed so far present a valid implementation for IOT
4,0,0,0,0,33,1,/ETOYLX+CMR10,1.0,53.58,-251.77,94.58,-107.78,-251.77,773.92,53.58,344.79,"authentication. However, they suﬀer from some drawbacks that may aﬀect scalability, performance and availability. The following approaches have the potential for an IOT authentication management and access control solution that uses blockchain technology."
5,0,0,0,0,6,1,/WAYQTA+CMR9,1.0,39.4,627.4,50.4,628.4,627.4,37.74,39.4,388.97,154 A. Z. Ourad et al.
5,0,0,0,0,17,1,/TAIHSX+CMBX10,1.0,39.4,581.57,75.9,602.49,581.57,63.65,39.4,363.47,2.2 Blockchain Based Authentication Models Auth0 introduced a method to authenticate to a server via Ethereum blockchain
5,0,0,0,0,88,1,/ETOYLX+CMR10,1.0,39.4,283.64,296.43,570.61,283.64,95.53,39.4,142.94,"using a challenge-response method. The drawback discovered in auth0 approach is the need of a 3rd party authentication server. It is a hybrid solution that combines the decentralization of blockchain with the centralization of a trusted third party. The problem of “Single Point of Failure” or “Single Point of Trust” will reappear with this approach. According to Auth0 , the centralized server holds an essential role since it is involved in 62.5% of the whole operation. This increases the dependency on a centralized entity which contradicts the beneﬁt"
5,0,0,0,0,6,1,/RODSXA+CMBX12,1.0,39.4,262.77,60.4,263.77,262.77,402.37,39.4,378.97,3 Proposed Systems Design and Architecture
5,0,0,0,0,55,1,/ETOYLX+CMR10,1.0,39.4,164.57,327.85,239.86,164.57,426.29,39.4,111.52,"The paper oﬀers a blockchain based solution with distinct system architecture. It addresses the drawbacks of current solutions. Also, it should be portable and run on any network with minimum dependencies unlike blockstack . It is targeting IOT devices that lack strong processing power. It is also presenting the idea of using blockchain technology [10]."
5,0,0,0,0,10,1,/TAIHSX+CMBX10,1.0,54.34,152.6,84.34,153.6,152.6,512.54,54.34,355.03,Blockstack is presenting the concept of a new decentralized INTERNET.
5,0,0,0,0,86,1,/ETOYLX+CMR10,1.0,39.4,-59.07,78.4,141.65,-59.07,524.49,39.4,360.97,"This network contains applications for authentication and storage. The system of Oauth implementation via smart contract to login once and control all the authorized devices without the need to login separately for each IOT device. In addition, the IOT devices can run smart contracts to become self proﬁting utilizes a user’s keypair to authenticate in a similar manner to PKI. When a users is authenticated correctly, a unique JSON Web Token is created. The JWT permits access to all pre-authorized resources via the one authentication devices."
5,0,0,0,0,15,1,/ETOYLX+CMR10,1.0,54.34,-71.03,95.34,-70.03,-71.03,736.17,54.34,344.03,Section 5.1 will discuss the costs of this solution. Section 5.2 will go over the
5,0,0,0,0,16,1,/ETOYLX+CMR10,1.0,39.4,-121.41,77.9,-81.98,-121.41,748.13,39.4,361.47,tests operated on a running prototype in addition to the test outcome. Tests process validated previously.
5,0,0,0,0,11,1,/ETOYLX+CMR10,1.0,54.34,-133.37,89.84,-132.37,-133.37,798.51,54.34,349.53,"On the downside, blockstack has many requirements to operate. The goal"
5,0,0,0,0,40,1,/ETOYLX+CMR10,1.0,39.4,-225.97,82.9,-144.32,-225.97,810.46,39.4,356.47,"of this system is to shift to a newly decentralized network therefore, the ﬁrst will include performance experiments and crafted attacks against them. Then, Sect.5.3 will evaluate in terms of availability, scalability, decentralization, tamper proof and performance advantages and drawback."
5,0,0,0,0,11,1,/ETOYLX+CMR10,1.0,54.34,-237.93,89.34,-236.93,-237.93,903.08,54.34,350.03,There are many advantages for using Ethereum blockchain as a platform
5,0,0,0,0,103,1,/ETOYLX+CMR10,1.0,39.4,-348.09,237.27,-248.89,-348.09,915.03,39.4,202.1,"for this solution. Ethereum has a stable development framework with existing requirement is to use a blockstack browser. If not, then blockstack app should be installed on the user’s machine. In addition, the system built an additional two layers on top of blockchain - peer network layer and storage layerwhich increases the operational overhead. Finally, the entities interaction is based on a new domain name protocol called the Blockchain Name System  as a replacement for traditional DNS [7]. BNS is one of many novel implementations that are aiming to replace classic domain name system. More examples include NameCoin and Ethereum Name Server [1]."
6,0,0,0,0,10,1,/WAYQTA+CMR9,1.0,63.19,627.4,99.69,628.4,627.4,37.74,63.19,339.68,Using Blockchain for IOT Access Control and Authentication Management 155
6,0,0,0,0,31,1,/ETOYLX+CMR10,1.0,53.58,470.47,94.08,602.49,470.47,63.65,53.58,345.29,"incentive for miners to solve challenge hashes. Also, Ethereum light client protocol can run on IOT devices with low processing power and memory which is essential for the proposed solution [8]."
6,0,0,0,0,17,1,/TAIHSX+CMBX10,1.0,53.58,430.9,85.58,443.85,430.9,222.29,53.58,353.79,One Time Authentication: Authenticate once Directly to the Blockchain then Access the Resource Using Smart Contract Tokens:
6,0,0,0,0,72,1,/ETOYLX+CMR10,1.0,53.58,252.04,95.58,419.94,252.04,246.2,53.58,343.79,"In this scenario, the user authenticates to the smart contract which veriﬁes his/her identity. The smart contract then determine if the user is allowed to access the resources. The authentication is performed in an isolated phase. When succeeded, the user can interact with the device in any preferred method e.g., ssh, http, https, etc. This accomplishes decentralized authentication in an eﬃcient way. The evaluation of this solution will be discussed in Sect.5."
6,0,0,0,0,12,1,/ETOYLX+CMR10,1.0,53.58,194.83,92.58,207.79,194.83,458.35,53.58,346.79,"To implement such solution, the following assumptions must be taken into consideration:"
6,0,0,0,0,23,1,/ETOYLX+CMR10,1.0,56.57,166.37,96.07,178.75,166.37,487.39,56.57,343.3,– The user owns one or more IOT devices. – The user’s Ethereum keystore is not compromised i.e. the private key is pro-
6,0,0,0,0,28,1,/ETOYLX+CMR10,1.0,56.57,-83.83,92.07,144.02,-83.83,522.12,56.57,347.3,– The user has an Ethereum account. – The user and the IOT device are connected to the Ethereum blockchain – The user will deploy his smart contract.
6,0,0,0,0,12,1,/ETOYLX+CMR10,1.0,68.52,-101.48,107.02,-100.48,-101.48,766.62,68.52,332.35,The system can budge the last assumption with full functionality. A central-
6,0,0,0,0,75,1,/ETOYLX+CMR10,1.0,53.58,-387.45,94.08,-112.43,-387.45,778.57,53.58,345.29,"ized smart contract that authenticate users to their respective IOT devices can be created. However, since one of the goals of this paper is to avoid depending on a central entity. It is more suitable to ask users to deploy their own smart contracts so they can achieve full control of their own systems. This will shape a system of decentralized smart contracts running on a decentralized blockchain where each user owns his/her smart contract."
6,0,0,0,0,3,1,/TAIHSX+CMBX10,1.0,53.58,-415.07,65.08,-414.07,-415.07,1080.21,53.58,374.29,3.2 System Architecture
6,0,0,0,0,28,1,/ETOYLX+CMR10,1.0,53.58,-461.74,94.08,-431.71,-461.74,1097.85,53.58,345.29,The message sequence diagram shown in Fig.3 illustrates the steps of the authentication process as follows: 1. The user Authenticates to the smart contract using his Ethereum wallet
6,0,0,0,0,15,1,/ETOYLX+CMR10,1.0,53.79,-485.09,93.29,-484.09,-485.09,1150.23,53.79,346.08,"2. If the user is valid, the smart contract broadcasts an Access token and the"
6,0,0,0,0,17,1,/ETOYLX+CMR10,1.0,66.53,-509.0,103.53,-496.04,-509.0,1162.18,66.53,335.84,sender’s ethereum address. The user and the IOT device receive the broadcasted information from the smart contract.
6,0,0,0,0,14,1,/ETOYLX+CMR10,1.0,53.79,-520.39,93.79,-519.39,-520.39,1185.53,53.79,345.58,"3. The user crafts a package that contains (Access token, User IP, Access dura-"
6,0,0,0,0,52,1,/ETOYLX+CMR10,1.0,66.53,-675.33,105.53,-531.34,-675.33,1197.48,66.53,333.84,"tion and the ethereum public key). This package is signed using the ethereum private key then sent with the corresponding public key. The package can be encrypted if wanted. However, It is not required for the protocol to operate. Integrity is what matters in this scenario hence the signing of the message."
7,0,0,0,0,6,1,/WAYQTA+CMR9,1.0,39.4,627.4,50.4,628.4,627.4,37.74,39.4,388.97,156 A. Z. Ourad et al.
7,0,0,0,0,14,1,/ETOYLX+CMR10,1.0,39.63,601.49,81.13,602.49,601.49,63.65,39.63,358.24,"4. When the IOT device receives the package, it veriﬁes its content. If succeeded,"
7,0,0,0,0,34,1,/ETOYLX+CMR10,1.0,52.35,458.51,91.85,590.54,458.51,75.6,52.35,347.52,"the device grants access to the user from the sender’s IP for the duration speciﬁed. Otherwise, if any of those checks fails, the request is dropped. The veriﬁcation phase is described in Sect. 4.2."
7,0,0,0,0,7,1,/MWWBPC+CMBX9,1.0,107.02,341.56,129.52,342.56,341.56,323.59,107.02,309.85,Fig. 3. The second solution authentication scenario.
7,0,0,0,0,13,1,/ETOYLX+CMR10,1.0,54.34,308.58,92.84,309.58,308.58,356.56,54.34,346.53,The smart contract completes its authentication task in the ﬁrst step. It is
7,0,0,0,0,39,1,/ETOYLX+CMR10,1.0,39.4,272.71,79.9,297.63,272.71,368.52,39.4,359.47,"noted that the IOT device needs to perform many veriﬁcation steps. However, as discussed in Sect. 5, this solution runs successfully on a standard raspberry Pie 3 Model B. More details on the technical speciﬁcations of the smart contract"
7,0,0,0,0,4,1,/RODSXA+CMBX12,1.0,39.4,230.82,54.9,231.82,230.82,434.32,39.4,384.47,4 Implementation and Deployment
7,0,0,0,0,90,1,/ETOYLX+CMR10,1.0,39.4,17.07,81.4,208.89,17.07,457.26,39.4,357.97,"Implementing the proposed solution can be compartmentalized to the separate phases that can be built individually then integrated accordingly. This will facilitate the developing process. Also, debugging will be easier once challenges are and the IOT server are explained in Sect.4. faced. The presented solution will be explained in two subsections. The ﬁrst subsection will explain the Smart contract functionality and how it performs authentication as the ﬁrst phase. The second subsection discusses the authentication interaction between the user and the IOT device after the ﬁrst phase is successfully executed."
7,0,0,0,0,5,1,/TAIHSX+CMBX10,1.0,39.4,-11.84,52.9,-10.84,-11.84,676.99,39.4,386.47,4.1 Phase 1: Smart Contract
7,0,0,0,0,26,1,/ETOYLX+CMR10,1.0,39.4,-42.75,79.9,-29.8,-42.75,695.94,39.4,359.47,"As mentioned in Sect.3, the ﬁrst phase occurs when the user authenticates to the smart contract to prove he/she is a legitimate user. Pseudo-code below describes"
8,0,0,0,0,10,1,/WAYQTA+CMR9,1.0,63.19,627.4,99.69,628.4,627.4,37.74,63.19,339.68,Using Blockchain for IOT Access Control and Authentication Management 157
8,0,0,0,0,54,1,/ETOYLX+CMR10,1.0,53.58,458.51,225.91,602.49,458.51,63.65,53.58,213.46,"the source code of the smart contract. This version of the smart contract only considers the admin user as a legitimate user. In other words, the user who deployed this smart contract on the blockchain is the admin user. Adding more users can be achieved by adding an addUser()  method to the smart contract."
8,0,0,0,0,7,1,/GUEWSR+CMTI10,1.0,53.58,440.58,75.58,441.58,440.58,224.56,53.58,363.79,The Smart Contract of the Proposed Solution:
8,0,0,0,0,15,1,/XRFDTN+CMTT10,1.0,53.58,372.83,80.58,421.65,372.83,244.49,53.58,358.79,"contract Login2 Declare Private owner, hash, token_raw, random_number //begin constructor: owner = msg.sender; End Constructor"
8,0,0,0,0,6,1,/WAYQTA+CMR9,1.0,53.58,352.43,86.08,353.43,352.43,312.71,53.58,353.29,(Source code is available on: https://github.com/sasukeourad/OTA)
8,0,0,0,0,3,1,/XRFDTN+CMTT10,1.0,53.58,348.92,69.08,349.92,348.92,316.22,53.58,370.29,Private Function login_admin()
8,0,0,0,0,12,1,/ETOYLX+CMR10,1.0,68.52,340.48,104.52,341.48,340.48,324.67,68.52,334.85,"When users want to authenticate, they use their Ethereum client to call"
8,0,0,0,0,4,1,/XRFDTN+CMTT10,1.0,53.58,336.96,65.08,337.96,336.96,328.18,53.58,374.29,IF msg.sender == owner
8,0,0,0,0,12,1,/ETOYLX+CMR10,1.0,53.58,328.52,214.44,329.52,328.52,336.62,53.58,224.93,.T h e login  function requires no parameters and it method login
8,0,0,0,0,4,1,/XRFDTN+CMTT10,1.0,69.26,325.01,86.76,326.01,325.01,340.13,69.26,352.61,"set random_number = random(1,100);"
8,0,0,0,0,26,1,/ETOYLX+CMR10,1.0,53.58,304.61,93.58,317.56,304.61,348.58,53.58,345.79,is protected from public usage i.e. only authorized users can call it because a modiﬁer performs the veriﬁcation of the sender’s Ethereum address. If a veriﬁed
8,0,0,0,0,9,1,/GUEWSR+CMTI10,1.0,181.19,292.66,397.63,293.66,292.66,372.48,181.19,41.74,admin creates a random hash using function  rand .
8,0,0,0,0,27,1,/ETOYLX+CMR10,1.0,53.58,268.74,137.23,281.7,268.74,384.44,53.58,302.14,"Then, login  creates a token by hashing the user’s ethereum address, block time and the random hash created in the latest step. After that, an event is"
8,0,0,0,0,8,1,/XRFDTN+CMTT10,1.0,69.26,193.97,95.26,206.93,193.97,459.21,69.26,344.11,"set hash = keccak256(msg.sender,now,random_number); trigger even LoginAttempt(msg.sender, hash);"
8,0,0,0,0,5,1,/ETOYLX+CMR10,1.0,53.58,185.54,66.08,186.54,185.54,479.61,53.58,373.29,"user calls this function, login"
8,0,0,0,0,22,1,/ETOYLX+CMR10,1.0,53.58,137.71,94.08,150.67,137.71,515.47,53.58,345.29,initiated to send the token and the authenticated user’s address back to the IOT device and user to proceed with phase 2.
8,0,0,0,0,5,1,/TAIHSX+CMBX10,1.0,53.58,107.82,70.08,108.82,107.82,557.32,53.58,369.29,4.2 Phase 2: User-IOT Interaction
8,0,0,0,0,26,1,/ETOYLX+CMR10,1.0,53.58,75.94,93.08,88.89,75.94,577.25,53.58,346.29,"When phase 1 is completed successfully, the user and the IOT device receive an authentication token and the Ethereum address of the authorized user. Phase 2"
8,0,0,0,0,4,1,/XRFDTN+CMTT10,1.0,53.58,50.98,60.08,63.95,50.98,602.2,53.58,379.29,End Function End Class
8,0,0,0,0,3,1,/GUEWSR+CMTI10,1.0,0.0,-1.0,3.0,0.0,-1.0,666.14,0.0,436.37,admin admin admin
8,0,0,0,0,40,1,/ETOYLX+CMR10,1.0,53.58,-67.05,94.58,-42.13,-67.05,708.27,53.58,344.79,"connects the two entities together. Note that this solution assumes that the user knows the address - ip or domain name - of the IOT device. In case this wasn’t true, the device address can be sent by event LoginAttempt."
8,0,0,0,0,22,1,/TAIHSX+CMBX10,1.0,53.58,-108.89,354.53,-95.93,-108.89,762.08,53.58,84.84,"User Side Implementation Flow: First, by using  nodejs  and  web3 Ethereum client , the user’s script connects to the Ethereum blockchain lis-"
8,0,0,0,0,40,1,/ETOYLX+CMR10,1.0,53.58,-251.87,95.08,-119.85,-251.87,785.99,53.58,344.29,"tening for events coming from the deployed smart contract in phase 1. When the event arrives, the user’s script accesses the keystore directory that contains the user’s secret keys and extracts the private key. Note that the script needs the"
