page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
2,0,0,0,0,22,9,/RDPGBL+NimbusSanL-Regu,8.0,312.0,596.34,596.0,613.34,596.34,178.66,312.0,16.0,Fig. 2. Blocks used as generic storage. We use structured payloads and replace transactions by payloads in the Merkle root hash computation.
2,1,0,0,1,8,5,/LIPUKM+NimbusSanL-Bold,11.0,312.27,562.08,480.95,573.08,562.08,218.92,312.27,131.05,3 A UTHENTICATION AND T RUST IN WSN
2,0,0,0,0,15,2,/GKXLEK+DejaVuSans,28.0,31.26,531.8,1605.46,559.8,531.8,232.2,31.26,-993.46,Magic no  Magic no Authentication and trust can be seen as two parts of the
2,0,0,0,0,39,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,514.03,1362.28,546.61,514.03,245.39,312.0,-750.28,"same problem [7]. Authentication allows us to be sure to  Root hash of transaction who we are dealing with, trust giving us insights of how we can rely on and dealing with a potential risk on an action. If"
2,0,0,0,0,12,3,/GKXLEK+DejaVuSans,24.0,312.0,488.63,1272.85,512.63,488.63,279.37,312.0,-660.85,Merkle treewe consider the presence of a master authority in charge of
2,0,0,0,0,8,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,490.95,587.5,500.45,490.95,291.55,312.0,24.5,"authentication and trust management, we can easily ensure"
2,0,0,0,0,26,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,461.54,837.09,488.91,461.54,303.09,48.0,-225.09,"a good security and privacy level in the network. However, Fig. 1. Bitcoin block chaining mechanism. The Merkle root of all transac- Root hash of transaction"
2,0,0,0,0,39,9,/RDPGBL+NimbusSanL-Regu,8.0,48.0,456.33,611.25,478.57,456.33,313.43,48.0,0.75,"tions is included in the block header and then used as input for the next this has a major drawback, the master authority becomes block in the chain. the central part of the network security and thus the critical"
2,0,0,0,0,11,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,428.63,747.65,454.29,428.63,337.71,312.0,-135.65,point of vulnerability in the network. In decentralized and  Merkle tree
2,0,0,0,0,17,8,/BPRGVQ+URWPalladioL-Roma,9.5,62.25,433.25,582.75,446.17,433.25,345.83,62.25,29.25,"The chaining method used in Bitcoin (Figure 1) ensures ad-hoc networks, this approach is impossible, because we"
2,0,0,0,0,62,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,366.56,938.35,434.63,366.56,357.37,48.0,-326.35,the immutability by using the hash of the previous header don’t have a node which can assure to be connected at every block hash in the current block. The header includes the root moment of the network life. hash of the Merkle tree of all transactions in the block. This  Data payloads way transactions cannot be changed without changing the Magic no
2,1,0,0,0,12,8,/LIPUKM+NimbusSanL-Bold,9.5,48.0,378.97,392.75,392.14,378.97,399.86,48.0,219.25,3.1 Our Frameworkroot Merkle hash and then invalidating the block. Due to
2,0,0,0,0,133,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,286.65,879.81,377.32,286.65,414.68,48.0,-267.81,"To ensure proper organization and content management in the way the blockchain is built, fork chains can append with decentralized networks, we use a common content model different valid blocks storing different transactions. The based on Service Oriented Architecture [8] adapted for our Bitcoin protocol resolves this issue by selecting the longest application and compatible with CoAP protocol [9]. This blockchain as the correct one. Note that due to this choice,  Payload 1 approach allows us to design a RESTful model for inter- even after being included in a valid block, transactions can action with the internet, and his currently outlined at one be considered valid only after a subsequent block has been promising approach to organize sensor networks [10].calculated and successfully included in the blockchain by the majority of the network [6]."
2,0,0,0,0,4,8,/UPMQVJ+NimbusSanL-ReguItal,9.5,312.0,275.63,445.0,285.13,275.63,506.87,312.0,167.0,3.1.1 Network services model
2,0,0,0,0,9,8,/BPRGVQ+URWPalladioL-Roma,9.5,66.17,245.26,597.0,271.2,245.26,520.8,66.17,15.0,"Before further introspection on our blockchain based model, Version"
2,1,0,0,0,17,8,/LIPUKM+NimbusSanL-Bold,9.5,48.0,250.16,578.0,262.25,250.16,529.75,48.0,34.0,2.2 Secure distributed storage based on blockchains we must deﬁne the network model we use. Wireless Sensor
2,0,0,0,0,20,3,/GKXLEK+DejaVuSans,24.0,48.0,221.32,982.43,248.12,221.32,543.88,48.0,-370.43,Networks can be well described as decentralized networks Version Version  Version We consider the blockchain data structure outside of its
2,0,0,0,0,106,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,177.6,656.57,236.58,177.6,555.42,48.0,-44.57,"composed of resource constrained nodes based on embed- application in Bitcoin, as a generic decentralized secured ded devices. We choose to model the network as an undi- data storage structure. It is possible to use any data payloads rected graph G = ( V, E), each vertex describing a node in Root hash of payloads other than transactions as parts of the block. The block is the network, and each edge links two nodes within trans- then divided in two parts, (a) the block constants and header mission range from each other. Then we associate abilities and (b) the data payloads, as shown in Figure 2."
2,0,0,0,0,11,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,154.85,592.25,178.88,154.85,613.12,312.0,19.75,"and services to nodes, providing resources on the network. Merkle tree"
2,0,0,0,0,12,8,/BPRGVQ+URWPalladioL-Roma,9.5,62.25,144.87,891.81,174.76,144.87,617.24,62.25,-279.81,A single modiﬁcation in one payload of a block will  Payload 2
2,0,0,0,0,12,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,157.84,592.25,167.34,157.84,624.66,312.0,19.75,In this model we deﬁne two entities formalized as a set of
2,0,0,0,0,9,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,153.72,309.25,163.22,153.72,628.78,48.0,302.75,"change its Merkle root hash value, and then invalidate"
2,0,0,0,0,57,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,107.56,560.23,151.68,107.56,640.32,48.0,51.77,it. This solution thus provides secure and reliable storage distributed among all peers in the network. Note that this  Network Node (NN) deﬁnes a vector of Node Propimplies that the complete blockchain and all datas linked to  erties (NP) and another of Node Abilities (NA) it must be duplicate on all peers. The size of data payloads
2,0,0,0,0,11,7,/VJPQLK+CMEX10,9.96,48.0,96.02,522.92,108.22,96.02,683.78,48.0,89.08,( [ )will inﬂuence both the hash calculation algorithm and band-
2,0,0,0,0,5,7,/LYHTZR+CMMI10,9.96,389.52,90.19,498.55,100.34,90.19,691.66,389.52,113.45,name energy cpu ]NP =
2,0,0,0,0,11,7,/BPRGVQ+URWPalladioL-Roma,9.96,48.0,84.22,567.17,96.27,84.22,695.73,48.0,44.83,[NN = (1)width used to maintain the blockchain. Due to bandwidth
2,0,0,0,0,5,7,/LYHTZR+CMMI10,9.96,396.74,78.24,500.47,88.38,78.24,703.62,396.74,111.53,camera storage ] NA =
2,0,0,0,0,82,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,38.32,855.5,82.44,38.32,709.56,48.0,-243.5,"restriction in the platform we use, we choose to limit the Available Services (AS) deﬁnes an Abilities Depen- total size of a block to 5 MB to ensure we have enough stordencies (AD) vector, a Resources Dependencies (RD) age for important security and trust informations without vector and a Resources Provider (RP) vectoroverloading the network with blockchain control data.Magic no Blocksize Blockheader Payloads count Version Hashpreviousblock Hashmerkleroot Time Bits Nonce Data payloads Payload 1 Payload 2 Root hash of payloads Merkle tree"
2,0,0,0,0,6,3,/GKXLEK+DejaVuSans,24.0,211.43,-636.56,1018.43,-612.56,-636.56,1404.56,211.43,-406.43,In counter  In counter  In counter
2,0,0,0,0,9,3,/GKXLEK+DejaVuSans,24.0,211.43,-1494.43,1066.43,-1470.43,-1494.43,2262.43,211.43,-454.43,List of inputs  List of inputs  List of inputs
2,0,0,0,0,6,3,/GKXLEK+DejaVuSans,24.0,211.43,-2352.3,1030.43,-2328.3,-2352.3,3120.3,211.43,-418.43,Out counter  Out counter  Out counter
2,0,0,0,0,5,2,/GKXLEK+DejaVuSans,28.0,31.26,-3186.25,1731.46,-3157.07,-3186.25,3949.07,31.26,-1119.46,Transaction count  Transaction count Bits
2,0,0,0,0,10,3,/GKXLEK+DejaVuSans,24.0,211.43,-3210.17,1078.43,-3175.11,-3210.17,3967.11,211.43,-466.43,blockheader blockheaderList of outputs List of outputs  List of outputs
2,0,0,0,0,6,3,/GKXLEK+DejaVuSans,24.0,211.43,-4068.05,994.43,-4044.05,-4068.05,4836.05,211.43,-382.43,Lock time Lock time Lock time
2,0,0,0,0,4,1,/GKXLEK+DejaVuSans,30.0,100.06,-4195.24,1653.38,-4165.24,-4195.24,4957.24,100.06,-1041.38,Block 1 Block 2
3,1,0,0,0,3,8,/JLBSWP+URWPalladioL-Bold,9.5,312.0,731.88,440.25,741.38,731.88,50.62,312.0,171.75,Require: currentblock previousblock
3,0,0,0,0,4,8,/VJPQLK+CMEX10,9.5,154.75,720.34,383.25,732.83,720.34,59.17,154.75,228.75,[ Ensure: block validity
3,0,0,0,0,4,7,/LYHTZR+CMMI10,9.96,125.47,714.8,228.64,724.94,714.8,67.06,125.47,383.36,camera storage ]AD =
3,0,0,0,0,7,8,/BPRGVQ+URWPalladioL-Roma,9.5,192.75,708.8,513.4,720.87,708.8,71.13,192.75,98.6,[] 1: if not(HashCurrentBlock resolves problem) then
3,0,0,0,1,4,7,/LYHTZR+CMMI10,9.96,61.91,702.84,290.05,714.9,702.84,77.1,61.91,321.95,(2) AS =RD =
3,0,0,0,0,4,7,/BPRGVQ+URWPalladioL-Roma,9.96,126.77,697.26,379.15,708.92,697.26,83.08,126.77,232.85,[ 2: return false
3,0,0,0,0,5,7,/LYHTZR+CMMI10,9.96,98.06,690.89,260.43,701.03,690.89,90.97,98.06,351.57,videostream videorecording ] RP =
3,0,0,0,0,3,9,/BPRGVQ+URWPalladioL-Roma,8.0,317.4,685.72,350.65,695.22,685.72,96.78,317.4,261.35,3: end if
3,0,0,0,0,14,8,/BPRGVQ+URWPalladioL-Roma,9.5,62.25,673.88,484.9,683.68,673.88,108.32,62.25,127.1,4: if not(MinerApproval payload valid) thenEach node stores services in a Service Registry (SR).
3,0,0,0,0,36,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,639.26,537.15,672.14,639.26,119.86,48.0,74.85,5: return falseNodes having the storage ability can store services they 6: end ifcannot deploy to ensure reuse of these services in the future 7: if CurrentBlock has event payload for miner NN thenon other nodes.
3,0,0,0,0,13,8,/BPRGVQ+URWPalladioL-Roma,9.5,62.25,627.65,379.15,637.52,627.65,154.48,62.25,232.85,"8: return falseIn the next section, we refer to our service model and"
3,0,0,0,0,26,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,593.03,484.9,625.98,593.03,166.02,48.0,127.1,9: end ifrelated abbreviations to describe our solution providing 10: if not(all payloads in block valid) thenauthentication and trust management mechanisms for de11: return falsecentralized networks.
3,0,0,0,0,6,9,/BPRGVQ+URWPalladioL-Roma,8.0,313.4,570.32,370.4,591.36,570.32,200.64,313.4,241.6,12: end if 13: return true
3,1,0,0,0,17,5,/LIPUKM+NimbusSanL-Bold,11.0,48.27,548.17,468.0,572.67,548.17,219.33,48.27,144.0,4 B LOCKCHAIN A UTHENTICATION AND T RUST M ODULE (BATM) Fig. 3. Block validity check algorithm.
3,0,0,0,0,16,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,523.05,314.0,544.09,523.05,247.91,48.0,298.0,"Public Key Infrastructure (PKI) is a major component to resolve authentication in networks. In 1991, Zimmerman"
3,0,0,0,0,9,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,517.68,587.5,527.18,517.68,264.82,312.0,24.5,secondary keys. We ensure key renewal to mitigate attacks
3,0,0,0,0,11,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,511.51,323.5,521.01,511.51,270.99,48.0,288.5,introduce a new concept named web of trust for his Pretty
3,0,0,0,0,9,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,506.14,578.0,515.64,506.14,276.36,312.0,34.0,known for guessing keys by using key validity timeouts.
3,0,0,0,0,8,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,499.97,304.5,509.47,499.97,282.53,48.0,307.5,"Good Privacy (PGP) encryption program [11], which was"
3,0,0,0,0,8,8,/BPRGVQ+URWPalladioL-Roma,9.5,326.25,494.67,587.5,504.17,494.67,287.83,326.25,24.5,As network security and privacy relies on informations
3,0,0,0,0,9,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,488.43,304.5,497.93,488.43,294.07,48.0,307.5,then standardized by the IETF under the OpenPGP name.
3,0,0,0,0,10,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,483.13,601.75,492.63,483.13,299.37,312.0,10.25,"contained in the blockchain, our design forbid to add blocks"
3,0,0,0,0,10,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,476.89,318.75,486.39,476.89,305.61,48.0,293.25,Current version of the standard is described in RFC 4880
3,0,0,0,0,9,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,471.59,587.5,481.09,471.59,310.91,312.0,24.5,uniquely by resolving the problem and satisfy header hash
3,0,0,0,0,9,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,465.35,318.75,474.85,465.35,317.15,48.0,293.25,[12]. OpenPGP use PKI to provide three main functionali-
3,0,0,0,0,7,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,460.05,587.5,469.55,460.05,322.45,312.0,24.5,"requirement. More precisely, only authenticated nodes can"
3,0,0,0,0,11,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,448.51,592.25,458.01,448.51,333.99,312.0,19.75,"mine new blocks, and only if they haven’t issued a payload"
3,0,0,0,0,39,8,/BPRGVQ+URWPalladioL-Roma,9.5,62.25,412.91,597.0,446.47,412.91,345.53,62.25,15.0,"to be included in the block. To fullﬁll these requirements,  Conﬁdentiality with Encryption miners must choose which payloads to include in the block  Authentication via Digital Signature they try to resolve.  Web of Trust via identity validation from peers"
3,0,0,0,0,11,8,/BPRGVQ+URWPalladioL-Roma,9.5,326.25,402.41,592.25,411.91,402.41,380.09,326.25,19.75,"To be valid, a block must both resolves the problem and"
3,0,0,0,0,10,8,/BPRGVQ+URWPalladioL-Roma,9.5,62.25,395.09,314.0,404.59,395.09,387.41,62.25,298.0,BATM proposes a new way to achieve these goals using
3,0,0,0,0,8,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,390.87,573.25,400.37,390.87,391.63,312.0,38.75,contains a valid Miner Approval (MA) payload generated
3,0,0,0,0,10,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,383.55,337.75,393.05,383.55,398.95,48.0,274.25,"the blockchain as the database to store public keys, digital"
3,0,0,0,0,11,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,379.33,601.75,388.83,379.33,403.17,312.0,10.25,"by the Miner, illustrated by the algorithm in Figure 3. This"
3,0,0,0,0,7,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,372.01,318.75,381.51,372.01,410.49,48.0,293.25,"signature and peer informations, allowing each component"
3,0,0,0,0,10,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,367.79,578.0,377.29,367.79,414.71,312.0,34.0,kind of payload contain a digital signature of a random
3,0,0,0,0,9,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,360.47,323.5,369.97,360.47,422.03,48.0,288.5,of the network to validate informations about every other
3,0,0,0,0,9,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,356.25,568.5,365.75,356.25,426.25,312.0,43.5,"value contained in the previous block MA payload, and"
3,0,0,0,0,4,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,348.93,147.75,358.43,348.93,433.57,48.0,464.25,node in the network.
3,0,0,0,0,7,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,344.71,563.75,354.21,344.71,437.79,312.0,48.25,must correspond to a successfully authenticated node.
3,0,0,0,0,9,8,/BPRGVQ+URWPalladioL-Roma,9.5,62.25,337.32,304.5,346.82,337.32,445.18,62.25,307.5,This section explains the global design of BATM in
3,0,0,0,0,22,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,314.24,426.0,335.28,314.24,456.72,48.0,186.0,"regard to three aspects. First, we focus on authentication, 4.1.2 BATM data payloads public keys, block mining and their mutual inﬂuence. Then"
3,0,0,0,0,13,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,309.04,587.5,318.54,309.04,473.46,312.0,24.5,When a NN or AS requests to join the network for the ﬁrst
3,0,0,0,0,9,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,302.7,328.25,312.2,302.7,479.8,48.0,283.75,we explain principles and particularities of the block ex-
3,0,0,0,0,11,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,297.5,606.5,307.0,297.5,485.0,312.0,5.5,"time, it issues a speciﬁc Credential Payload (CP) to all NNs."
3,0,0,0,0,8,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,291.16,323.5,300.66,291.16,491.34,48.0,288.5,"change protocol and associate rules. Finally, we describe"
3,0,0,0,0,11,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,285.96,597.0,295.46,285.96,496.54,312.0,15.0,A CP contains public keys needed to operate in the network.
3,0,0,0,0,8,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,279.62,318.75,289.12,279.62,502.88,48.0,293.25,how the combination of authentication and protocol rules
3,0,0,0,0,7,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,274.42,582.75,283.92,274.42,508.08,312.0,29.25,Authentication request is approved when an authenticated
3,0,0,0,0,7,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,268.08,242.75,277.58,268.08,514.42,48.0,369.25,allows to deﬁne a trust management model.
3,0,0,0,0,8,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,262.88,487.75,272.38,262.88,519.62,312.0,124.25,NN includes the CP in a valid block.
3,0,0,0,0,10,8,/BPRGVQ+URWPalladioL-Roma,9.5,326.25,251.4,578.0,260.9,251.4,531.1,326.25,34.0,Credential status of the NN / AS can be subsequently
3,1,0,0,0,12,8,/LIPUKM+NimbusSanL-Bold,9.5,48.0,239.86,573.25,249.85,239.86,542.15,48.0,38.75,4.1 BATM authentication updated by renew payload and revoke payload. Note that
3,0,0,0,0,209,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,110.05,611.25,237.82,110.05,554.18,48.0,0.75,"when revoking his credential, a NN / AS must provide BATM associates cryptographic keys with each NN and a new credential payload to remain authenticated in the AS in the network. We use the idea contained in the PGP network. Miners will try to include revoke payload and new model of a master key to identify a NN or AS among its credential payload in the same block to ensure continuity of lifespan. This key is only used to generate secondary keys node status in the network. for encryption and digital signature. As in most PKI, private If we allow submission of payloads without further ver- keys are the main component of the system, and so key iﬁcation, every node could be allowed to propose payloads management is particularly critical. An attacker can easily in the network. To overcome this issue, payloads use a spoof NN identity if he retrieves its keys. In this regard, system of signed hash digests. Every payload must have implementations will need to be careful in the choice of a hash digest signed by payload issuer as its last entry. This the keyring to store private keys, but we won’t address this way, our payload veriﬁcation algorithm can easily check issue in this paper."
3,0,0,0,0,11,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,101.44,592.25,110.94,101.44,681.06,312.0,19.75,the validity of the data. Note that revoke payload use the
3,0,0,0,0,14,8,/BPRGVQ+URWPalladioL-Roma,9.5,48.0,86.96,582.75,99.4,86.96,692.6,48.0,29.25,"master key to sign data hash, whereas other payloads use 4.1.1 BATM block mining"
3,0,0,0,0,4,8,/BPRGVQ+URWPalladioL-Roma,9.5,312.0,78.36,454.5,87.86,78.36,704.14,312.0,157.5,the current signature subkey.
